1	1	1	99	0.99		290	0	0	0.00612271	-0.00157801	-0.0019987	0.0018764	-1.96961e-20	-2.23714e-20	308.931	12.7493	-3.4308	36.0846	-3.78771e-16	-4.3022e-16	0.972971	0.972971	0	0		
1	1	1	100	1		290	0	0	0.00618455	-0.00159395	-0.00201889	0.00189535	-1.9895e-20	-2.25974e-20	312.051	12.8781	-3.46546	36.4491	-3.82597e-16	-4.34566e-16	0.992726	0.992726	0	0		
1	1	2	1	1.01		290	0	0	0.00612271	-0.00157801	-0.0019987	0.0018764	-1.96961e-20	-2.23714e-20	308.931	12.7493	-3.4308	36.0846	-3.78771e-16	-4.3022e-16	0.972971	0.972971	0	0		
1	1	2	2	1.02		290	0	0	0.00606086	-0.00156208	-0.00197851	0.00185745	-1.94971e-20	-2.21455e-20	305.81	12.6205	-3.39615	35.7202	-3.74945e-16	-4.25875e-16	0.953414	0.953414	0	0		
1	1	2	3	1.03		290	0	0	0.00599902	-0.00154614	-0.00195832	0.00183849	-1.92982e-20	-2.19195e-20	302.69	12.4918	-3.36149	35.3557	-3.71119e-16	-4.21529e-16	0.934056	0.934056	0	0		
1	1	2	4	1.04		290	0	0	0.00593717	-0.0015302	-0.00193813	0.00181954	-1.90992e-20	-2.16935e-20	299.569	12.363	-3.32684	34.9912	-3.67293e-16	-4.17183e-16	0.914896	0.914896	0	0		
1	1	2	5	1.05		290	0	0	0.00587533	-0.00151426	-0.00191794	0.00180059	-1.89003e-20	-2.14676e-20	296.449	12.2342	-3.29218	34.6267	-3.63467e-16	-4.12838e-16	0.895935	0.895935	0	0		
1	1	2	6	1.06		290	0	0	0.00581348	-0.00149832	-0.00189775	0.00178163	-1.87013e-20	-2.12416e-20	293.328	12.1054	-3.25753	34.2622	-3.59641e-16	-4.08492e-16	0.877173	0.877173	0	0		
1	1	2	7	1.07		290	0	0	0.00575163	-0.00148238	-0.00187756	0.00176268	-1.85024e-20	-2.10156e-20	290.208	11.9766	-3.22287	33.8977	-3.55815e-16	-4.04146e-16	0.858609	0.858609	0	0		
1	1	2	8	1.08		290	0	0	0.00568979	-0.00146644	-0.00185738	0.00174373	-1.83034e-20	-2.07896e-20	287.087	11.8478	-3.18822	33.5332	-3.51989e-16	-3.99801e-16	0.840243	0.840243	0	0		
1	1	2	9	1.09		290	0	0	0.00562794	-0.0014505	-0.00183719	0.00172477	-1.81045e-20	-2.05637e-20	283.967	11.7191	-3.15357	33.1687	-3.48163e-16	-3.95455e-16	0.822077	0.822077	0	0		
1	1	2	10	1.1		290	0	0	0.0055661	-0.00143456	-0.001817	0.00170582	-1.79055e-20	-2.03377e-20	280.846	11.5903	-3.11891	32.8042	-3.44337e-16	-3.91109e-16	0.804108	0.804108	0	0		
1	1	2	11	1.11		290	0	0	0.00550425	-0.00141862	-0.00179681	0.00168687	-1.77066e-20	-2.01117e-20	277.726	11.4615	-3.08426	32.4397	-3.40511e-16	-3.86764e-16	0.786338	0.786338	0	0		
1	1	2	12	1.12		290	0	0	0.00544241	-0.00140268	-0.00177662	0.00166791	-1.75076e-20	-1.98857e-20	274.605	11.3327	-3.0496	32.0752	-3.36685e-16	-3.82418e-16	0.768767	0.768767	0	0		
1	1	2	13	1.13		290	0	0	0.00538056	-0.00138674	-0.00175643	0.00164896	-1.73087e-20	-1.96598e-20	271.485	11.2039	-3.01495	31.7107	-3.32859e-16	-3.78072e-16	0.751394	0.751394	0	0		
1	1	2	14	1.14		290	0	0	0.00531872	-0.0013708	-0.00173624	0.00163001	-1.71097e-20	-1.94338e-20	268.364	11.0752	-2.98029	31.3463	-3.29033e-16	-3.73727e-16	0.73422	0.73422	0	0		
1	1	2	15	1.15		290	0	0	0.00525687	-0.00135486	-0.00171605	0.00161105	-1.69108e-20	-1.92078e-20	265.244	10.9464	-2.94564	30.9818	-3.25207e-16	-3.69381e-16	0.717245	0.717245	0	0		
1	1	2	16	1.16		290	0	0	0.00519502	-0.00133892	-0.00169586	0.0015921	-1.67118e-20	-1.89818e-20	262.123	10.8176	-2.91098	30.6173	-3.21381e-16	-3.65035e-16	0.700468	0.700468	0	0		
1	1	2	17	1.17		290	0	0	0.00513318	-0.00132298	-0.00167568	0.00157314	-1.65129e-20	-1.87559e-20	259.003	10.6888	-2.87633	30.2528	-3.17555e-16	-3.6069e-16	0.683889	0.683889	0	0		
1	1	2	18	1.18		290	0	0	0.00507133	-0.00130704	-0.00165549	0.00155419	-1.63139e-20	-1.85299e-20	255.882	10.56	-2.84167	29.8883	-3.13729e-16	-3.56344e-16	0.667509	0.667509	0	0		
1	1	2	19	1.19		290	0	0	0.00500949	-0.0012911	-0.0016353	0.00153524	-1.6115e-20	-1.83039e-20	252.762	10.4313	-2.80702	29.5238	-3.09903e-16	-3.51998e-16	0.651328	0.651328	0	0		
1	1	2	20	1.2		290	0	0	0.00494764	-0.00127516	-0.00161511	0.00151628	-1.5916e-20	-1.80779e-20	249.641	10.3025	-2.77237	29.1593	-3.06077e-16	-3.47653e-16	0.635345	0.635345	0	0		
